lon,lat,date,ID,SO2_column_number_density
105.36730194091797,21.338470458984375,2020-05-24,195,
105.36730194091797,21.338470458984375,2020-05-25,195,-4.813904244442805E-5
105.36730194091797,21.338470458984375,2020-05-26,195,
105.36730194091797,21.338470458984375,2020-05-27,195,
105.36730194091797,21.338470458984375,2020-05-28,195,
105.36730194091797,21.338470458984375,2020-05-29,195,-9.333825427202934E-4
105.36730194091797,21.338470458984375,2020-05-30,195,-5.458602681763893E-4
105.36730194091797,21.338470458984375,2020-05-31,195,9.320237588065099E-5
105.36730194091797,21.338470458984375,2020-06-01,195,9.977708032252688E-6
105.36730194091797,21.338470458984375,2020-06-02,195,-1.0212113833358191E-4
105.36730194091797,21.338470458984375,2020-06-03,195,-2.511997008699822E-4
105.36730194091797,21.338470458984375,2020-06-04,195,1.8921657465425604E-4
105.36730194091797,21.338470458984375,2020-06-05,195,
105.36730194091797,21.338470458984375,2020-06-06,195,
105.36730194091797,21.338470458984375,2020-06-07,195,-1.6427964146738353E-4
105.36730194091797,21.338470458984375,2020-06-08,195,-2.2028529201666003E-4
105.36730194091797,21.338470458984375,2020-06-09,195,3.520268073776227E-4
105.36730194091797,21.338470458984375,2020-06-10,195,
105.36730194091797,21.338470458984375,2020-06-11,195,-1.2556590282663608E-4
105.36730194091797,21.338470458984375,2020-06-12,195,5.481369056514834E-6
105.36730194091797,21.338470458984375,2020-06-13,195,-5.112237215284874E-5
105.36730194091797,21.338470458984375,2020-06-14,195,
105.36730194091797,21.338470458984375,2020-06-15,195,
105.36730194091797,21.338470458984375,2020-06-16,195,-1.7286293839994355E-4
105.36730194091797,21.338470458984375,2020-06-17,195,-2.2286941560308357E-4
105.36730194091797,21.338470458984375,2020-06-18,195,-2.3509805032551672E-4
105.36730194091797,21.338470458984375,2020-06-19,195,3.231772135115947E-4
105.36730194091797,21.338470458984375,2020-06-20,195,2.721087657850435E-4
105.36730194091797,21.338470458984375,2020-06-21,195,-3.7804199382717303E-4
105.36730194091797,21.338470458984375,2020-06-22,195,-6.499496521437602E-5
105.36730194091797,21.338470458984375,2020-06-23,195,7.645451506471494E-5
105.36730194091797,21.338470458984375,2020-06-24,195,-2.455702632856885E-4
105.36730194091797,21.338470458984375,2020-06-25,195,
105.36730194091797,21.338470458984375,2020-06-26,195,-2.7586764190385793E-4
105.36730194091797,21.338470458984375,2020-06-27,195,-2.930910133565389E-5
105.36730194091797,21.338470458984375,2020-06-28,195,6.326585426004416E-4
105.36730194091797,21.338470458984375,2020-06-29,195,3.3164766500751825E-4
105.36730194091797,21.338470458984375,2020-06-30,195,0.0010783410398305115
105.36730194091797,21.338470458984375,2020-07-01,195,
105.36730194091797,21.338470458984375,2020-07-02,195,
105.36730194091797,21.338470458984375,2020-07-03,195,
105.36730194091797,21.338470458984375,2020-07-04,195,
105.36730194091797,21.338470458984375,2020-07-05,195,-3.82869249361855E-5
105.36730194091797,21.338470458984375,2020-07-06,195,-9.664681419976957E-5
105.36730194091797,21.338470458984375,2020-07-07,195,-5.358881317086797E-4
105.36730194091797,21.338470458984375,2020-07-08,195,-1.782773906600439E-4
105.36730194091797,21.338470458984375,2020-07-09,195,
105.36730194091797,21.338470458984375,2020-07-10,195,
105.36730194091797,21.338470458984375,2020-07-11,195,
105.36730194091797,21.338470458984375,2020-07-12,195,
105.36730194091797,21.338470458984375,2020-07-13,195,-3.140329790771812E-4
105.36730194091797,21.338470458984375,2020-07-14,195,-2.691306872297235E-4
105.36730194091797,21.338470458984375,2020-07-15,195,-1.325572666248356E-4
105.36730194091797,21.338470458984375,2020-07-16,195,
105.36730194091797,21.338470458984375,2020-07-17,195,-3.174519806639214E-4
105.36730194091797,21.338470458984375,2020-07-18,195,
105.36730194091797,21.338470458984375,2020-07-19,195,
105.36730194091797,21.338470458984375,2020-07-20,195,
105.36730194091797,21.338470458984375,2020-07-21,195,
105.36730194091797,21.338470458984375,2020-07-22,195,-4.7231868444705177E-4
105.36730194091797,21.338470458984375,2020-07-23,195,
105.36730194091797,21.338470458984375,2020-07-24,195,
105.36730194091797,21.338470458984375,2020-07-25,195,
105.36730194091797,21.338470458984375,2020-07-26,195,
105.36730194091797,21.338470458984375,2020-07-27,195,
105.36730194091797,21.338470458984375,2020-07-28,195,4.064328968530795E-4
105.36730194091797,21.338470458984375,2020-07-29,195,
105.36730194091797,21.338470458984375,2020-07-30,195,-2.1779180679036054E-4
105.36730194091797,21.338470458984375,2020-07-31,195,
105.36730194091797,21.338470458984375,2020-08-01,195,
105.36730194091797,21.338470458984375,2020-08-02,195,
105.36730194091797,21.338470458984375,2020-08-03,195,
105.36730194091797,21.338470458984375,2020-08-04,195,
105.36730194091797,21.338470458984375,2020-08-05,195,
105.36730194091797,21.338470458984375,2020-08-06,195,
105.36730194091797,21.338470458984375,2020-08-07,195,
105.36730194091797,21.338470458984375,2020-08-08,195,-2.3324209625069848E-4
105.36730194091797,21.338470458984375,2020-08-09,195,4.182134520311932E-5
105.36730194091797,21.338470458984375,2020-08-10,195,5.596394476023193E-5
105.36730194091797,21.338470458984375,2020-08-11,195,
105.36730194091797,21.338470458984375,2020-08-12,195,-1.509616995465325E-4
105.36730194091797,21.338470458984375,2020-08-13,195,
105.36730194091797,21.338470458984375,2020-08-14,195,
105.36730194091797,21.338470458984375,2020-08-15,195,
105.36730194091797,21.338470458984375,2020-08-16,195,
105.36730194091797,21.338470458984375,2020-08-17,195,
105.36730194091797,21.338470458984375,2020-08-18,195,
105.36730194091797,21.338470458984375,2020-08-19,195,-1.4131084518771631E-5
105.36730194091797,21.338470458984375,2020-08-20,195,
105.36730194091797,21.338470458984375,2020-08-21,195,
105.36730194091797,21.338470458984375,2020-08-22,195,
105.36730194091797,21.338470458984375,2020-08-23,195,1.486409892097397E-4
105.36730194091797,21.338470458984375,2020-08-24,195,-3.67102867032026E-4
105.36730194091797,21.338470458984375,2020-08-25,195,1.95391304354193E-4
105.36730194091797,21.338470458984375,2020-08-26,195,-5.6364054384376686E-5
105.36730194091797,21.338470458984375,2020-08-27,195,1.7630521217997867E-4
105.36730194091797,21.338470458984375,2020-08-28,195,3.30035589075087E-5
105.36730194091797,21.338470458984375,2020-08-29,195,-1.0008186772300787E-4
105.36730194091797,21.338470458984375,2020-08-30,195,-1.6508938279026717E-4
105.36730194091797,21.338470458984375,2020-08-31,195,-3.850416128557347E-4
105.36730194091797,21.338470458984375,2020-09-01,195,3.81643272704064E-4
105.36730194091797,21.338470458984375,2020-09-02,195,-1.3243754801825166E-4
105.36730194091797,21.338470458984375,2020-09-03,195,
105.36730194091797,21.338470458984375,2020-09-04,195,-1.7823692178379376E-4
105.36730194091797,21.338470458984375,2020-09-05,195,
105.36730194091797,21.338470458984375,2020-09-06,195,1.0683207279000114E-5
105.36730194091797,21.338470458984375,2020-09-07,195,
105.36730194091797,21.338470458984375,2020-09-08,195,
105.36730194091797,21.338470458984375,2020-09-09,195,
105.36730194091797,21.338470458984375,2020-09-10,195,-1.1967750469938419E-4
105.36730194091797,21.338470458984375,2020-09-11,195,
105.36730194091797,21.338470458984375,2020-09-12,195,
105.36730194091797,21.338470458984375,2020-09-13,195,
105.36730194091797,21.338470458984375,2020-09-14,195,
105.36730194091797,21.338470458984375,2020-09-15,195,-2.359393497020507E-4
105.36730194091797,21.338470458984375,2020-09-16,195,-2.0639800641249835E-4
105.36730194091797,21.338470458984375,2020-09-17,195,
105.36730194091797,21.338470458984375,2020-09-18,195,
105.36730194091797,21.338470458984375,2020-09-19,195,
105.36730194091797,21.338470458984375,2020-09-20,195,
105.36730194091797,21.338470458984375,2020-09-21,195,5.445822171176257E-5
105.36730194091797,21.338470458984375,2020-09-22,195,
105.36730194091797,21.338470458984375,2020-09-23,195,
105.36730194091797,21.338470458984375,2020-09-24,195,
105.36730194091797,21.338470458984375,2020-09-25,195,
105.36730194091797,21.338470458984375,2020-09-26,195,2.61602738654298E-4
105.36730194091797,21.338470458984375,2020-09-27,195,
105.36730194091797,21.338470458984375,2020-09-28,195,
105.36730194091797,21.338470458984375,2020-09-29,195,-1.1301460472184702E-4
105.36730194091797,21.338470458984375,2020-09-30,195,-2.0595795187227946E-5
105.36730194091797,21.338470458984375,2020-10-01,195,
105.36730194091797,21.338470458984375,2020-10-02,195,2.1451440596916753E-4
105.36730194091797,21.338470458984375,2020-10-03,195,
105.36730194091797,21.338470458984375,2020-10-04,195,-2.2244836145578374E-4
105.36730194091797,21.338470458984375,2020-10-05,195,-1.1935130896762465E-4
105.36730194091797,21.338470458984375,2020-10-06,195,
105.36730194091797,21.338470458984375,2020-10-07,195,
105.36730194091797,21.338470458984375,2020-10-08,195,
105.36730194091797,21.338470458984375,2020-10-09,195,
105.36730194091797,21.338470458984375,2020-10-10,195,-9.47279659159451E-6
105.36730194091797,21.338470458984375,2020-10-11,195,
105.36730194091797,21.338470458984375,2020-10-12,195,-2.130816441488638E-5
105.36730194091797,21.338470458984375,2020-10-13,195,2.6355634631716437E-4
105.36730194091797,21.338470458984375,2020-10-14,195,
105.36730194091797,21.338470458984375,2020-10-15,195,
105.36730194091797,21.338470458984375,2020-10-16,195,
105.36730194091797,21.338470458984375,2020-10-17,195,
105.36730194091797,21.338470458984375,2020-10-18,195,
105.36730194091797,21.338470458984375,2020-10-19,195,
105.36730194091797,21.338470458984375,2020-10-20,195,
105.36730194091797,21.338470458984375,2020-10-21,195,0.001429636497052586
105.36730194091797,21.338470458984375,2020-10-22,195,5.161477722173041E-4
105.36730194091797,21.338470458984375,2020-10-23,195,4.436493036343596E-4
105.36730194091797,21.338470458984375,2020-10-24,195,-2.0974688231975293E-4
105.36730194091797,21.338470458984375,2020-10-25,195,
105.36730194091797,21.338470458984375,2020-10-26,195,
105.36730194091797,21.338470458984375,2020-10-27,195,1.0251133062425885E-4
105.36730194091797,21.338470458984375,2020-10-28,195,
105.36730194091797,21.338470458984375,2020-10-29,195,
105.36730194091797,21.338470458984375,2020-10-30,195,
105.36730194091797,21.338470458984375,2020-10-31,195,
105.36730194091797,21.338470458984375,2020-11-01,195,
105.36730194091797,21.338470458984375,2020-11-02,195,
105.36730194091797,21.338470458984375,2020-11-03,195,
105.36730194091797,21.338470458984375,2020-11-04,195,
105.36730194091797,21.338470458984375,2020-11-05,195,
105.36730194091797,21.338470458984375,2020-11-06,195,
105.36730194091797,21.338470458984375,2020-11-07,195,-6.869116623430177E-5
105.36730194091797,21.338470458984375,2020-11-08,195,-4.601007994183879E-4
105.36730194091797,21.338470458984375,2020-11-09,195,-5.1345827523693E-4
105.36730194091797,21.338470458984375,2020-11-10,195,2.671056137797831E-4
105.36730194091797,21.338470458984375,2020-11-11,195,-8.241174509760704E-4
105.36730194091797,21.338470458984375,2020-11-12,195,-2.71372056959748E-4
105.36730194091797,21.338470458984375,2020-11-13,195,1.6602894174890326E-4
105.36730194091797,21.338470458984375,2020-11-14,195,-7.95913543868182E-5
105.36730194091797,21.338470458984375,2020-11-15,195,
105.36730194091797,21.338470458984375,2020-11-16,195,
105.36730194091797,21.338470458984375,2020-11-17,195,
105.36730194091797,21.338470458984375,2020-11-18,195,
105.36730194091797,21.338470458984375,2020-11-19,195,
105.36730194091797,21.338470458984375,2020-11-20,195,-9.132029354896697E-5
105.36730194091797,21.338470458984375,2020-11-21,195,
105.36730194091797,21.338470458984375,2020-11-22,195,
105.36730194091797,21.338470458984375,2020-11-23,195,
105.36730194091797,21.338470458984375,2020-11-24,195,
105.36730194091797,21.338470458984375,2020-11-25,195,
105.36730194091797,21.338470458984375,2020-11-26,195,
105.36730194091797,21.338470458984375,2020-11-27,195,
105.36730194091797,21.338470458984375,2020-11-28,195,
105.36730194091797,21.338470458984375,2020-11-29,195,
105.36730194091797,21.338470458984375,2020-11-30,195,6.832291132634096E-5
105.36730194091797,21.338470458984375,2020-12-01,195,
105.36730194091797,21.338470458984375,2020-12-02,195,
105.36730194091797,21.338470458984375,2020-12-03,195,
105.36730194091797,21.338470458984375,2020-12-04,195,
105.36730194091797,21.338470458984375,2020-12-05,195,2.4086934497223332E-4
105.36730194091797,21.338470458984375,2020-12-06,195,-2.8088691760826394E-4
105.36730194091797,21.338470458984375,2020-12-07,195,
105.36730194091797,21.338470458984375,2020-12-08,195,
105.36730194091797,21.338470458984375,2020-12-09,195,
105.36730194091797,21.338470458984375,2020-12-10,195,
105.36730194091797,21.338470458984375,2020-12-11,195,-6.3747365857217205E-6
105.36730194091797,21.338470458984375,2020-12-12,195,
105.36730194091797,21.338470458984375,2020-12-13,195,
105.36730194091797,21.338470458984375,2020-12-14,195,1.547522732135026E-4
105.36730194091797,21.338470458984375,2020-12-15,195,
105.36730194091797,21.338470458984375,2020-12-16,195,
105.36730194091797,21.338470458984375,2020-12-17,195,
105.36730194091797,21.338470458984375,2020-12-18,195,
105.36730194091797,21.338470458984375,2020-12-19,195,
105.36730194091797,21.338470458984375,2020-12-20,195,
105.36730194091797,21.338470458984375,2020-12-21,195,1.9371599773904312E-4
105.36730194091797,21.338470458984375,2020-12-22,195,
105.36730194091797,21.338470458984375,2020-12-23,195,
105.36730194091797,21.338470458984375,2020-12-24,195,
105.36730194091797,21.338470458984375,2020-12-25,195,
105.36730194091797,21.338470458984375,2020-12-26,195,
105.36730194091797,21.338470458984375,2020-12-27,195,
105.36730194091797,21.338470458984375,2020-12-28,195,
105.36730194091797,21.338470458984375,2020-12-29,195,
105.36730194091797,21.338470458984375,2020-12-30,195,
105.36730194091797,21.338470458984375,2020-12-31,195,-2.877578572843706E-4
105.853941,21.023532,2020-01-01,300,
105.853941,21.023532,2020-01-02,300,
105.853941,21.023532,2020-01-03,300,
105.853941,21.023532,2020-01-04,300,
105.853941,21.023532,2020-01-05,300,
105.853941,21.023532,2020-01-06,300,
105.853941,21.023532,2020-01-07,300,
105.853941,21.023532,2020-01-08,300,
105.853941,21.023532,2020-01-09,300,-2.056231023742149E-4
105.853941,21.023532,2020-01-10,300,
105.853941,21.023532,2020-01-11,300,
105.853941,21.023532,2020-01-12,300,
105.853941,21.023532,2020-01-13,300,
105.853941,21.023532,2020-01-14,300,
105.853941,21.023532,2020-01-15,300,-6.857220354123287E-5
105.853941,21.023532,2020-01-16,300,
105.853941,21.023532,2020-01-17,300,
105.853941,21.023532,2020-01-18,300,
105.853941,21.023532,2020-01-19,300,
105.853941,21.023532,2020-01-20,300,
105.853941,21.023532,2020-01-21,300,
105.853941,21.023532,2020-01-22,300,
105.853941,21.023532,2020-01-23,300,
105.853941,21.023532,2020-01-24,300,
105.853941,21.023532,2020-01-25,300,
105.853941,21.023532,2020-01-26,300,
105.853941,21.023532,2020-01-27,300,
105.853941,21.023532,2020-01-28,300,
105.853941,21.023532,2020-01-29,300,
105.853941,21.023532,2020-01-30,300,3.53188479493563E-5
105.853941,21.023532,2020-01-31,300,2.107260765932857E-4
105.853941,21.023532,2020-02-01,300,
105.853941,21.023532,2020-02-02,300,
105.853941,21.023532,2020-02-03,300,
105.853941,21.023532,2020-02-04,300,
105.853941,21.023532,2020-02-05,300,
105.853941,21.023532,2020-02-06,300,
105.853941,21.023532,2020-02-07,300,
105.853941,21.023532,2020-02-08,300,
105.853941,21.023532,2020-02-09,300,
105.853941,21.023532,2020-02-10,300,
105.853941,21.023532,2020-02-11,300,
105.853941,21.023532,2020-02-12,300,
105.853941,21.023532,2020-02-13,300,
105.853941,21.023532,2020-02-14,300,
105.853941,21.023532,2020-02-15,300,
105.853941,21.023532,2020-02-16,300,-4.4760113134517725E-4
105.853941,21.023532,2020-02-17,300,4.4821022593808193E-4
105.853941,21.023532,2020-02-18,300,
105.853941,21.023532,2020-02-19,300,-4.6543937060014454E-4
105.853941,21.023532,2020-02-20,300,
105.853941,21.023532,2020-02-21,300,
105.853941,21.023532,2020-02-22,300,
105.853941,21.023532,2020-02-23,300,
105.853941,21.023532,2020-02-24,300,2.631619281599113E-4
105.853941,21.023532,2020-02-25,300,
105.853941,21.023532,2020-02-26,300,-2.9346227165637988E-5
105.853941,21.023532,2020-02-27,300,-4.630910552801687E-5
105.853941,21.023532,2020-02-28,300,
105.853941,21.023532,2020-02-29,300,
105.853941,21.023532,2020-03-01,300,
105.853941,21.023532,2020-03-02,300,
105.853941,21.023532,2020-03-03,300,
105.853941,21.023532,2020-03-04,300,
105.853941,21.023532,2020-03-05,300,
105.853941,21.023532,2020-03-06,300,
105.853941,21.023532,2020-03-07,300,
105.853941,21.023532,2020-03-08,300,-2.2932601495977344E-5
105.853941,21.023532,2020-03-09,300,9.795347978062291E-6
105.853941,21.023532,2020-03-10,300,
105.853941,21.023532,2020-03-11,300,
105.853941,21.023532,2020-03-12,300,
105.853941,21.023532,2020-03-13,300,-1.0368446237399558E-4
105.853941,21.023532,2020-03-14,300,
105.853941,21.023532,2020-03-15,300,
