lon,lat,date,ID,SO2_column_number_density
106.52909851074219,21.0310001373291,2019-07-13,54,
106.52909851074219,21.0310001373291,2019-07-14,54,
106.52909851074219,21.0310001373291,2019-07-15,54,
106.52909851074219,21.0310001373291,2019-07-16,54,
106.52909851074219,21.0310001373291,2019-07-17,54,-7.975847677681721E-5
106.52909851074219,21.0310001373291,2019-07-18,54,
106.52909851074219,21.0310001373291,2019-07-19,54,-1.1827566049755205E-4
106.52909851074219,21.0310001373291,2019-07-20,54,
106.52909851074219,21.0310001373291,2019-07-21,54,
106.52909851074219,21.0310001373291,2019-07-22,54,
106.52909851074219,21.0310001373291,2019-07-23,54,
106.52909851074219,21.0310001373291,2019-07-24,54,
106.52909851074219,21.0310001373291,2019-07-25,54,-8.823599645044548E-5
106.52909851074219,21.0310001373291,2019-07-26,54,
106.52909851074219,21.0310001373291,2019-07-27,54,
106.52909851074219,21.0310001373291,2019-07-28,54,-4.967376089897954E-5
106.52909851074219,21.0310001373291,2019-07-29,54,
106.52909851074219,21.0310001373291,2019-07-30,54,
106.52909851074219,21.0310001373291,2019-07-31,54,-4.968846759319186E-4
106.52909851074219,21.0310001373291,2019-08-01,54,
106.52909851074219,21.0310001373291,2019-08-02,54,
106.52909851074219,21.0310001373291,2019-08-03,54,
106.52909851074219,21.0310001373291,2019-08-04,54,
106.52909851074219,21.0310001373291,2019-08-05,54,-3.616306639740577E-4
106.52909851074219,21.0310001373291,2019-08-06,54,
106.52909851074219,21.0310001373291,2019-08-07,54,1.6407605876216642E-4
106.52909851074219,21.0310001373291,2019-08-08,54,
106.52909851074219,21.0310001373291,2019-08-09,54,
106.52909851074219,21.0310001373291,2019-08-10,54,3.1204964034246125E-4
106.52909851074219,21.0310001373291,2019-08-11,54,-1.7011096264830654E-4
106.52909851074219,21.0310001373291,2019-08-12,54,
106.52909851074219,21.0310001373291,2019-08-13,54,1.547393140236191E-4
106.52909851074219,21.0310001373291,2019-08-14,54,
106.52909851074219,21.0310001373291,2019-08-15,54,-1.4999504106907017E-4
106.52909851074219,21.0310001373291,2019-08-16,54,
106.52909851074219,21.0310001373291,2019-08-17,54,
106.52909851074219,21.0310001373291,2019-08-18,54,
106.52909851074219,21.0310001373291,2019-08-19,54,
106.52909851074219,21.0310001373291,2019-08-20,54,
106.52909851074219,21.0310001373291,2019-08-21,54,
106.52909851074219,21.0310001373291,2019-08-22,54,
106.52909851074219,21.0310001373291,2019-08-23,54,
106.52909851074219,21.0310001373291,2019-08-24,54,-1.8398618921138777E-4
106.52909851074219,21.0310001373291,2019-08-25,54,-5.563150261875683E-5
106.52909851074219,21.0310001373291,2019-08-26,54,
106.52909851074219,21.0310001373291,2019-08-27,54,
106.52909851074219,21.0310001373291,2019-08-28,54,
106.52909851074219,21.0310001373291,2019-08-29,54,3.5962081165037744E-4
106.52909851074219,21.0310001373291,2019-08-30,54,
106.52909851074219,21.0310001373291,2019-08-31,54,
106.52909851074219,21.0310001373291,2019-09-01,54,
106.52909851074219,21.0310001373291,2019-09-02,54,
106.52909851074219,21.0310001373291,2019-09-03,54,-4.0601412183587966E-4
106.52909851074219,21.0310001373291,2019-09-04,54,
106.52909851074219,21.0310001373291,2019-09-05,54,
106.52909851074219,21.0310001373291,2019-09-06,54,-1.5119771113680338E-4
106.52909851074219,21.0310001373291,2019-09-07,54,1.9168301624568823E-4
106.52909851074219,21.0310001373291,2019-09-08,54,
106.52909851074219,21.0310001373291,2019-09-09,54,
106.52909851074219,21.0310001373291,2019-09-10,54,
106.52909851074219,21.0310001373291,2019-09-11,54,1.0116489715109413E-4
106.52909851074219,21.0310001373291,2019-09-12,54,
106.52909851074219,21.0310001373291,2019-09-13,54,5.797799531135119E-5
106.52909851074219,21.0310001373291,2019-09-14,54,3.682186361400716E-4
106.52909851074219,21.0310001373291,2019-09-15,54,
106.52909851074219,21.0310001373291,2019-09-16,54,
106.52909851074219,21.0310001373291,2019-09-17,54,1.812003902158865E-4
106.52909851074219,21.0310001373291,2019-09-18,54,
106.52909851074219,21.0310001373291,2019-09-19,54,
106.52909851074219,21.0310001373291,2019-09-20,54,1.608804621295823E-4
106.52909851074219,21.0310001373291,2019-09-21,54,2.490452769270791E-4
106.52909851074219,21.0310001373291,2019-09-22,54,-8.058652747419048E-5
106.52909851074219,21.0310001373291,2019-09-23,54,1.8870471996258045E-4
106.52909851074219,21.0310001373291,2019-09-24,54,2.646514872645816E-4
106.52909851074219,21.0310001373291,2019-09-25,54,7.198938002695769E-4
106.52909851074219,21.0310001373291,2019-09-26,54,
106.52909851074219,21.0310001373291,2019-09-27,54,4.349242166157251E-4
106.52909851074219,21.0310001373291,2019-09-28,54,6.417341097384043E-5
106.52909851074219,21.0310001373291,2019-09-29,54,-1.1416225119967464E-4
106.52909851074219,21.0310001373291,2019-09-30,54,3.7591799627973636E-4
106.52909851074219,21.0310001373291,2019-10-01,54,1.1768878948357497E-5
106.52909851074219,21.0310001373291,2019-10-02,54,
106.52909851074219,21.0310001373291,2019-10-03,54,
106.52909851074219,21.0310001373291,2019-10-04,54,
106.52909851074219,21.0310001373291,2019-10-05,54,
106.52909851074219,21.0310001373291,2019-10-06,54,2.2634937592972974E-4
106.52909851074219,21.0310001373291,2019-10-07,54,
106.52909851074219,21.0310001373291,2019-10-08,54,
106.52909851074219,21.0310001373291,2019-10-09,54,
106.52909851074219,21.0310001373291,2019-10-10,54,
106.52909851074219,21.0310001373291,2019-10-11,54,
106.52909851074219,21.0310001373291,2019-10-12,54,3.2542744884253685E-4
106.52909851074219,21.0310001373291,2019-10-13,54,5.580371538217889E-4
106.52909851074219,21.0310001373291,2019-10-14,54,
106.52909851074219,21.0310001373291,2019-10-15,54,
106.52909851074219,21.0310001373291,2019-10-16,54,
106.52909851074219,21.0310001373291,2019-10-17,54,
106.52909851074219,21.0310001373291,2019-10-18,54,-1.1440589878470455E-4
106.52909851074219,21.0310001373291,2019-10-19,54,2.2528882254836867E-4
106.52909851074219,21.0310001373291,2019-10-20,54,
106.52909851074219,21.0310001373291,2019-10-21,54,
106.52909851074219,21.0310001373291,2019-10-22,54,
106.52909851074219,21.0310001373291,2019-10-23,54,
106.52909851074219,21.0310001373291,2019-10-24,54,
106.52909851074219,21.0310001373291,2019-10-25,54,
106.52909851074219,21.0310001373291,2019-10-26,54,
106.52909851074219,21.0310001373291,2019-10-27,54,2.031063340836277E-4
106.52909851074219,21.0310001373291,2019-10-28,54,
106.52909851074219,21.0310001373291,2019-10-29,54,3.836663802804307E-4
106.52909851074219,21.0310001373291,2019-10-30,54,4.406157531773671E-4
106.52909851074219,21.0310001373291,2019-10-31,54,
106.52909851074219,21.0310001373291,2019-11-01,54,
106.52909851074219,21.0310001373291,2019-11-02,54,
106.52909851074219,21.0310001373291,2019-11-03,54,
106.52909851074219,21.0310001373291,2019-11-04,54,1.48311766679336E-4
106.52909851074219,21.0310001373291,2019-11-05,54,8.534427615810302E-4
106.52909851074219,21.0310001373291,2019-11-06,54,0.0016941851124797672
106.52909851074219,21.0310001373291,2019-11-07,54,8.2108752394526E-5
106.52909851074219,21.0310001373291,2019-11-08,54,-6.560891629846401E-5
106.52909851074219,21.0310001373291,2019-11-09,54,3.043800825251842E-4
106.52909851074219,21.0310001373291,2019-11-10,54,7.416115840893827E-4
106.52909851074219,21.0310001373291,2019-11-11,54,0.001076338463462434
106.52909851074219,21.0310001373291,2019-11-12,54,
106.52909851074219,21.0310001373291,2019-11-13,54,
106.52909851074219,21.0310001373291,2019-11-14,54,
106.52909851074219,21.0310001373291,2019-11-15,54,
106.52909851074219,21.0310001373291,2019-11-16,54,
106.52909851074219,21.0310001373291,2019-11-17,54,
106.52909851074219,21.0310001373291,2019-11-18,54,
106.52909851074219,21.0310001373291,2019-11-19,54,
106.52909851074219,21.0310001373291,2019-11-20,54,-5.7162920711537867E-5
106.52909851074219,21.0310001373291,2019-11-21,54,5.501931882461069E-4
106.52909851074219,21.0310001373291,2019-11-22,54,
106.52909851074219,21.0310001373291,2019-11-23,54,
106.52909851074219,21.0310001373291,2019-11-24,54,-9.243636668539423E-6
106.52909851074219,21.0310001373291,2019-11-25,54,
106.52909851074219,21.0310001373291,2019-11-26,54,
106.52909851074219,21.0310001373291,2019-11-27,54,
106.52909851074219,21.0310001373291,2019-11-28,54,3.3250239551275144E-4
106.52909851074219,21.0310001373291,2019-11-29,54,
106.52909851074219,21.0310001373291,2019-11-30,54,
106.52909851074219,21.0310001373291,2019-12-01,54,
106.52909851074219,21.0310001373291,2019-12-02,54,
106.52909851074219,21.0310001373291,2019-12-03,54,4.018693125268898E-4
106.52909851074219,21.0310001373291,2019-12-04,54,4.784861521327707E-4
106.52909851074219,21.0310001373291,2019-12-05,54,-4.538165230767745E-4
106.52909851074219,21.0310001373291,2019-12-06,54,3.085966778809036E-4
106.52909851074219,21.0310001373291,2019-12-07,54,-1.7610515351399781E-4
106.52909851074219,21.0310001373291,2019-12-08,54,-3.787211765533539E-5
106.52909851074219,21.0310001373291,2019-12-09,54,9.383858996439482E-4
106.52909851074219,21.0310001373291,2019-12-10,54,4.4780543805246844E-4
106.52909851074219,21.0310001373291,2019-12-11,54,-3.3893992076613577E-4
106.52909851074219,21.0310001373291,2019-12-12,54,-2.1166155056553325E-4
106.52909851074219,21.0310001373291,2019-12-13,54,1.2188825440072017E-4
106.52909851074219,21.0310001373291,2019-12-14,54,
106.52909851074219,21.0310001373291,2019-12-15,54,
106.52909851074219,21.0310001373291,2019-12-16,54,
106.52909851074219,21.0310001373291,2019-12-17,54,
106.52909851074219,21.0310001373291,2019-12-18,54,
106.52909851074219,21.0310001373291,2019-12-19,54,
106.52909851074219,21.0310001373291,2019-12-20,54,
106.52909851074219,21.0310001373291,2019-12-21,54,
106.52909851074219,21.0310001373291,2019-12-22,54,
106.52909851074219,21.0310001373291,2019-12-23,54,
106.52909851074219,21.0310001373291,2019-12-24,54,
106.52909851074219,21.0310001373291,2019-12-25,54,
106.52909851074219,21.0310001373291,2019-12-26,54,
106.52909851074219,21.0310001373291,2019-12-27,54,
106.52909851074219,21.0310001373291,2019-12-28,54,
106.52909851074219,21.0310001373291,2019-12-29,54,3.876455302814245E-4
106.52909851074219,21.0310001373291,2019-12-30,54,
106.52909851074219,21.0310001373291,2019-12-31,54,
106.0742958,21.1873402,2019-01-01,60,
106.0742958,21.1873402,2019-01-02,60,1.4430182099678114E-4
106.0742958,21.1873402,2019-01-03,60,
106.0742958,21.1873402,2019-01-04,60,
106.0742958,21.1873402,2019-01-05,60,
106.0742958,21.1873402,2019-01-06,60,2.034753077174174E-4
106.0742958,21.1873402,2019-01-07,60,
106.0742958,21.1873402,2019-01-08,60,
106.0742958,21.1873402,2019-01-09,60,
106.0742958,21.1873402,2019-01-10,60,
106.0742958,21.1873402,2019-01-11,60,
106.0742958,21.1873402,2019-01-12,60,
106.0742958,21.1873402,2019-01-13,60,
106.0742958,21.1873402,2019-01-14,60,
106.0742958,21.1873402,2019-01-15,60,
106.0742958,21.1873402,2019-01-16,60,
106.0742958,21.1873402,2019-01-17,60,
106.0742958,21.1873402,2019-01-18,60,
106.0742958,21.1873402,2019-01-19,60,
106.0742958,21.1873402,2019-01-20,60,
106.0742958,21.1873402,2019-01-21,60,
106.0742958,21.1873402,2019-01-22,60,
106.0742958,21.1873402,2019-01-23,60,
106.0742958,21.1873402,2019-01-24,60,
106.0742958,21.1873402,2019-01-25,60,
106.0742958,21.1873402,2019-01-26,60,
106.0742958,21.1873402,2019-01-27,60,1.4916902000576996E-4
106.0742958,21.1873402,2019-01-28,60,7.274807430816853E-4
106.0742958,21.1873402,2019-01-29,60,
106.0742958,21.1873402,2019-01-30,60,1.7965154256703963E-4
106.0742958,21.1873402,2019-01-31,60,
106.0742958,21.1873402,2019-02-01,60,
106.0742958,21.1873402,2019-02-02,60,-1.931895239980639E-4
106.0742958,21.1873402,2019-02-03,60,
106.0742958,21.1873402,2019-02-04,60,
106.0742958,21.1873402,2019-02-05,60,
106.0742958,21.1873402,2019-02-06,60,3.273207403259648E-4
106.0742958,21.1873402,2019-02-07,60,-3.1102989149470357E-4
106.0742958,21.1873402,2019-02-08,60,-7.192422028927408E-6
106.0742958,21.1873402,2019-02-09,60,-1.2615634477719992E-4
106.0742958,21.1873402,2019-02-10,60,-5.142599911787479E-5
106.0742958,21.1873402,2019-02-11,60,
106.0742958,21.1873402,2019-02-12,60,
106.0742958,21.1873402,2019-02-13,60,
106.0742958,21.1873402,2019-02-14,60,
106.0742958,21.1873402,2019-02-15,60,
106.0742958,21.1873402,2019-02-16,60,
106.0742958,21.1873402,2019-02-17,60,
106.0742958,21.1873402,2019-02-18,60,-1.708505296849923E-4
106.0742958,21.1873402,2019-02-19,60,
106.0742958,21.1873402,2019-02-20,60,
106.0742958,21.1873402,2019-02-21,60,4.174177229295538E-5
106.0742958,21.1873402,2019-02-22,60,
106.0742958,21.1873402,2019-02-23,60,
106.0742958,21.1873402,2019-02-24,60,
106.0742958,21.1873402,2019-02-25,60,
106.0742958,21.1873402,2019-02-26,60,-9.190149285148586E-5
106.0742958,21.1873402,2019-02-27,60,
106.0742958,21.1873402,2019-02-28,60,
106.0742958,21.1873402,2019-03-01,60,
106.0742958,21.1873402,2019-03-02,60,
106.0742958,21.1873402,2019-03-03,60,-8.552689687364277E-4
106.0742958,21.1873402,2019-03-04,60,
106.0742958,21.1873402,2019-03-05,60,-5.9680491967695895E-5
106.0742958,21.1873402,2019-03-06,60,
106.0742958,21.1873402,2019-03-07,60,
106.0742958,21.1873402,2019-03-08,60,
106.0742958,21.1873402,2019-03-09,60,
106.0742958,21.1873402,2019-03-10,60,
106.0742958,21.1873402,2019-03-11,60,5.306832026699785E-4
106.0742958,21.1873402,2019-03-12,60,2.0519310783166073E-4
106.0742958,21.1873402,2019-03-13,60,
106.0742958,21.1873402,2019-03-14,60,
106.0742958,21.1873402,2019-03-15,60,
106.0742958,21.1873402,2019-03-16,60,
106.0742958,21.1873402,2019-03-17,60,
106.0742958,21.1873402,2019-03-18,60,
106.0742958,21.1873402,2019-03-19,60,
106.0742958,21.1873402,2019-03-20,60,
106.0742958,21.1873402,2019-03-21,60,-3.3819110831306577E-4
106.0742958,21.1873402,2019-03-22,60,1.086599604606952E-5
106.0742958,21.1873402,2019-03-23,60,
106.0742958,21.1873402,2019-03-24,60,
106.0742958,21.1873402,2019-03-25,60,-1.740764710123986E-4
106.0742958,21.1873402,2019-03-26,60,
106.0742958,21.1873402,2019-03-27,60,
106.0742958,21.1873402,2019-03-28,60,
106.0742958,21.1873402,2019-03-29,60,
106.0742958,21.1873402,2019-03-30,60,1.1322073260109736E-4
106.0742958,21.1873402,2019-03-31,60,-1.488429018880249E-4
106.0742958,21.1873402,2019-04-01,60,
106.0742958,21.1873402,2019-04-02,60,
106.0742958,21.1873402,2019-04-03,60,
106.0742958,21.1873402,2019-04-04,60,
106.0742958,21.1873402,2019-04-05,60,
106.0742958,21.1873402,2019-04-06,60,
106.0742958,21.1873402,2019-04-07,60,-2.0394188147258217E-4
106.0742958,21.1873402,2019-04-08,60,6.0505324654622736E-5
106.0742958,21.1873402,2019-04-09,60,-2.0599998956758256E-4
106.0742958,21.1873402,2019-04-10,60,-8.167870979810286E-5
106.0742958,21.1873402,2019-04-11,60,-2.8413366255772076E-5
106.0742958,21.1873402,2019-04-12,60,
106.0742958,21.1873402,2019-04-13,60,
106.0742958,21.1873402,2019-04-14,60,1.7341904826186793E-4
106.0742958,21.1873402,2019-04-15,60,
106.0742958,21.1873402,2019-04-16,60,
106.0742958,21.1873402,2019-04-17,60,
106.0742958,21.1873402,2019-04-18,60,
106.0742958,21.1873402,2019-04-19,60,3.032113356978001E-4
106.0742958,21.1873402,2019-04-20,60,6.152639398362372E-4
106.0742958,21.1873402,2019-04-21,60,-1.8289832223705298E-4
106.0742958,21.1873402,2019-04-22,60,-6.806339952175633E-4
106.0742958,21.1873402,2019-04-23,60,
106.0742958,21.1873402,2019-04-24,60,-3.310815955052516E-4
106.0742958,21.1873402,2019-04-25,60,
106.0742958,21.1873402,2019-04-26,60,-1.1477461104203484E-6
106.0742958,21.1873402,2019-04-27,60,
106.0742958,21.1873402,2019-04-28,60,
106.0742958,21.1873402,2019-04-29,60,
106.0742958,21.1873402,2019-04-30,60,
106.0742958,21.1873402,2019-05-01,60,
106.0742958,21.1873402,2019-05-02,60,
106.0742958,21.1873402,2019-05-03,60,
106.0742958,21.1873402,2019-05-04,60,
106.0742958,21.1873402,2019-05-05,60,
106.0742958,21.1873402,2019-05-06,60,
106.0742958,21.1873402,2019-05-07,60,
106.0742958,21.1873402,2019-05-08,60,
106.0742958,21.1873402,2019-05-09,60,
106.0742958,21.1873402,2019-05-10,60,
106.0742958,21.1873402,2019-05-11,60,
106.0742958,21.1873402,2019-05-12,60,
106.0742958,21.1873402,2019-05-13,60,
106.0742958,21.1873402,2019-05-14,60,
106.0742958,21.1873402,2019-05-15,60,3.803846630041806E-5
106.0742958,21.1873402,2019-05-16,60,1.8767009265511519E-4
106.0742958,21.1873402,2019-05-17,60,-1.521947415315488E-4
106.0742958,21.1873402,2019-05-18,60,2.0949062309265544E-4
106.0742958,21.1873402,2019-05-19,60,2.493540523578239E-4
106.0742958,21.1873402,2019-05-20,60,
106.0742958,21.1873402,2019-05-21,60,
106.0742958,21.1873402,2019-05-22,60,6.736177019787023E-4
106.0742958,21.1873402,2019-05-23,60,
106.0742958,21.1873402,2019-05-24,60,
106.0742958,21.1873402,2019-05-25,60,
106.0742958,21.1873402,2019-05-26,60,-5.378768546516431E-4
106.0742958,21.1873402,2019-05-27,60,
106.0742958,21.1873402,2019-05-28,60,
106.0742958,21.1873402,2019-05-29,60,
106.0742958,21.1873402,2019-05-30,60,
106.0742958,21.1873402,2019-05-31,60,
106.0742958,21.1873402,2019-06-01,60,
106.0742958,21.1873402,2019-06-02,60,3.099049208691327E-4
106.0742958,21.1873402,2019-06-03,60,
106.0742958,21.1873402,2019-06-04,60,-1.9075152017040202E-4
106.0742958,21.1873402,2019-06-05,60,
106.0742958,21.1873402,2019-06-06,60,-2.4331905297047429E-4
106.0742958,21.1873402,2019-06-07,60,
106.0742958,21.1873402,2019-06-08,60,
106.0742958,21.1873402,2019-06-09,60,2.6143378792719142E-5
106.0742958,21.1873402,2019-06-10,60,
106.0742958,21.1873402,2019-06-11,60,
106.0742958,21.1873402,2019-06-12,60,5.387631894351274E-4
106.0742958,21.1873402,2019-06-13,60,
106.0742958,21.1873402,2019-06-14,60,
106.0742958,21.1873402,2019-06-15,60,
106.0742958,21.1873402,2019-06-16,60,
106.0742958,21.1873402,2019-06-17,60,
106.0742958,21.1873402,2019-06-18,60,
106.0742958,21.1873402,2019-06-19,60,-1.78387155756675E-4
106.0742958,21.1873402,2019-06-20,60,
106.0742958,21.1873402,2019-06-21,60,-6.910825313754366E-5
106.0742958,21.1873402,2019-06-22,60,-1.0467341304986664E-4
106.0742958,21.1873402,2019-06-23,60,7.221556197858179E-4
106.0742958,21.1873402,2019-06-24,60,
106.0742958,21.1873402,2019-06-25,60,
106.0742958,21.1873402,2019-06-26,60,3.841034777003726E-5
106.0742958,21.1873402,2019-06-27,60,-1.6524340026110313E-4
106.0742958,21.1873402,2019-06-28,60,-3.0045100720653303E-4
106.0742958,21.1873402,2019-06-29,60,-6.146440642447545E-4
106.0742958,21.1873402,2019-06-30,60,
106.0742958,21.1873402,2019-07-01,60,
106.0742958,21.1873402,2019-07-02,60,-5.858299275150242E-5
106.0742958,21.1873402,2019-07-03,60,
106.0742958,21.1873402,2019-07-04,60,
106.0742958,21.1873402,2019-07-05,60,
106.0742958,21.1873402,2019-07-06,60,
106.0742958,21.1873402,2019-07-07,60,
106.0742958,21.1873402,2019-07-08,60,
106.0742958,21.1873402,2019-07-09,60,
106.0742958,21.1873402,2019-07-10,60,
106.0742958,21.1873402,2019-07-11,60,
106.0742958,21.1873402,2019-07-12,60,-3.4235613006921434E-4
106.0742958,21.1873402,2019-07-13,60,
106.0742958,21.1873402,2019-07-14,60,
106.0742958,21.1873402,2019-07-15,60,
106.0742958,21.1873402,2019-07-16,60,
106.0742958,21.1873402,2019-07-17,60,
106.0742958,21.1873402,2019-07-18,60,
106.0742958,21.1873402,2019-07-19,60,-1.2462194996075519E-4
106.0742958,21.1873402,2019-07-20,60,-1.472804578955139E-4
106.0742958,21.1873402,2019-07-21,60,
106.0742958,21.1873402,2019-07-22,60,3.646528633323766E-5
106.0742958,21.1873402,2019-07-23,60,-3.4351713839048803E-4
